4.39,4.36,7.146401985111662,0.7435897435897436,6.27,4.42,5.25,5.220417633410673,1.044776119402985,3.52,0
4.17,4.4,5.869565217391304,0.9027777777777778,4.54,5.09,4.65,2.788732394366197,1.2295081967213115,3.36,1
3.85,4.35,4.481327800829876,0.8266666666666667,4.69,4.78,4.9,3.412921348314607,1.0298507462686568,3.52,0
4.67,4.39,3.432835820895522,1.0147058823529411,4.43,5.58,4.81,4.171348314606742,1.5660377358490567,2.91,0
4.3,4.95,3.4482758620689653,0.9714285714285714,3.72,4.95,4.33,4.791666666666666,1.0923076923076922,3.8,1
4.87,4.17,5.049088359046283,1.0294117647058822,5.15,5.19,5.06,4.493392070484582,1.1746031746031746,3.71,1
4.73,4.94,5.030211480362538,1.2622950819672132,4.4,4.29,4.19,4.011887072808321,0.8648648648648649,5.23,1
4.28,3.68,5.0146627565982405,0.6585365853658537,3.55,5.0,5.09,3.6651583710407243,1.4464285714285714,4.3,0
4.75,4.38,4.0,0.7468354430379747,5.52,4.52,5.46,2.8317373461012316,1.0909090909090908,3.85,1
5.06,4.89,4.426229508196721,1.140625,5.0,3.9,4.79,4.578947368421052,0.627906976744186,4.68,1
4.66,4.84,6.5890183028286184,0.7341772151898734,6.95,4.32,5.35,7.475083056478405,1.0,3.87,1
4.88,3.99,2.861271676300578,2.0444444444444443,3.71,4.99,3.5,4.4303797468354436,1.3793103448275863,3.08,0
4.64,4.15,6.868421052631579,0.9571428571428572,4.13,5.23,4.88,1.4025974025974026,1.537037037037037,2.9,0
4.62,5.01,2.6136363636363638,0.7564102564102564,3.43,4.11,5.22,4.672686230248306,0.611764705882353,4.22,0
4.42,4.39,5.310136157337368,0.7341772151898734,4.54,4.47,5.29,1.8448023426061495,1.0597014925373134,0.0,0
4.22,4.45,4.346590909090909,0.9166666666666666,5.93,5.05,4.62,1.8723994452149793,1.2096774193548387,3.32,1
3.83,4.32,5.016891891891891,0.8266666666666667,5.47,4.76,4.88,3.8983050847457625,1.0298507462686568,4.2,0
4.65,4.37,5.926493108728944,1.0,4.85,5.58,4.82,2.1924482338611453,1.5849056603773586,3.82,0
4.35,4.99,5.157116451016636,0.9857142857142858,4.85,4.94,4.33,4.119278779472954,1.0757575757575757,6.25,1
4.57,4.83,4.2073170731707314,0.7894736842105263,4.75,5.12,5.12,2.503160556257902,1.0147058823529411,3.92,1
4.72,4.93,3.3916554508748313,1.278688524590164,4.19,4.27,4.17,7.855361596009975,0.8533333333333334,5.01,1
4.28,3.68,4.864864864864865,0.6506024096385542,6.06,5.03,5.12,3.6657303370786516,1.4642857142857142,3.67,0
4.78,4.42,2.7213822894168462,0.759493670886076,3.32,4.51,5.44,6.096256684491978,1.0746268656716418,4.77,1
5.09,4.91,3.8076923076923075,1.15625,3.89,3.91,4.8,4.135135135135135,0.6206896551724138,4.54,0
4.72,4.9,7.767354596622889,0.7468354430379747,5.92,4.31,5.33,5.659509202453988,0.9855072463768116,4.8,0
4.85,3.97,5.482233502538071,2.0,4.19,4.97,3.49,4.130019120458892,1.396551724137931,3.42,0
4.62,4.13,0.0,0.9436619718309859,0.0,5.2,4.86,1.5730337078651686,1.5555555555555556,2.58,0
4.59,4.99,4.485049833887043,0.7468354430379747,5.6,4.14,5.25,6.956521739130435,0.6235294117647059,6.28,1
4.44,4.41,6.696914700544465,0.725,4.52,4.5,5.31,5.909943714821763,1.0746268656716418,4.89,1
4.22,4.45,3.333333333333333,0.9305555555555556,4.11,5.04,4.6,5.117647058823529,1.1904761904761905,4.49,0
3.83,4.32,2.4688279301745637,0.8051948051948052,4.4,4.78,4.9,11.25,1.0597014925373134,11.25,0
4.63,4.35,5.718232044198895,0.9857142857142858,6.34,5.57,4.81,4.640625,1.6037735849056605,3.92,0
4.34,4.97,2.669491525423729,1.0,4.02,4.91,4.31,2.9508196721311477,1.0597014925373134,2.84,0
4.59,4.88,3.847980997624703,0.7922077922077922,4.31,4.59,5.16,4.186046511627906,0.9305555555555556,3.91,1
4.88,4.19,4.033613445378151,1.0441176470588236,4.79,5.2,5.06,3.65625,1.15625,3.36,0
4.25,3.66,6.672694394213382,0.6428571428571429,5.13,5.03,5.12,2.0408163265306123,1.4821428571428572,2.56,0
4.37,4.98,5.701357466063348,1.0,4.62,4.95,4.88,3.7716763005780347,1.0746268656716418,5.33,0
4.82,4.84,1.1688311688311688,1.9574468085106382,1.95,5.07,3.49,2.861271676300578,1.1384615384615384,4.26,0
4.6,5.41,4.479004665629859,0.759493670886076,5.97,4.8,5.23,2.4545454545454546,0.7721518987341772,2.45,1
4.19,4.42,4.810344827586207,0.9178082191780822,4.5,5.01,4.58,6.129568106312292,1.2063492063492063,4.46,0
3.81,4.29,3.4974093264248705,0.7948717948717948,4.94,4.77,4.89,2.64,1.0746268656716418,2.99,1
5.22,4.99,2.9508196721311473,1.5740740740740742,4.48,4.14,4.11,4.352773826458037,0.6162790697674418,3.72,1
4.96,4.85,2.4450194049159117,1.4137931034482758,3.83,3.8,3.95,6.2593984962406015,0.8076923076923077,6.71,0
4.6,4.89,6.196213425129088,0.8051948051948052,4.75,4.59,5.16,3.993660855784469,0.9178082191780822,3.71,0
4.73,4.35,3.5046728971962615,1.2950819672131149,3.36,4.35,4.15,3.6706948640483383,0.9859154929577465,3.76,1
4.24,4.9,3.75,0.6352941176470588,2.25,3.96,5.16,3.319672131147541,0.632183908045977,5.42,0
5.03,4.44,4.108416547788873,1.2222222222222223,4.74,4.49,4.4,5.064935064935064,1.0588235294117647,3.59,0
5.07,5.09,3.9823008849557517,1.5,3.5,4.86,3.65,3.606271777003484,1.0289855072463767,4.91,1
4.35,4.96,7.363636363636363,0.9857142857142858,5.37,4.94,4.87,3.7844940867279897,1.0895522388059702,3.35,0
4.79,4.81,6.290322580645161,1.9166666666666667,4.09,5.1,3.53,4.713216957605985,1.1538461538461537,4.26,0
4.62,5.42,5.579514824797844,0.7721518987341772,5.0,4.78,5.21,10.569395017793594,0.7625,7.41,1
4.43,4.34,5.323475046210721,0.7375,5.53,5.56,5.28,2.7712609970674484,1.6226415094339623,3.25,1
4.61,4.4,6.1862527716186255,0.971830985915493,4.14,4.47,4.81,4.828614008941878,1.0588235294117647,5.08,1
4.74,4.6,4.13265306122449,1.0588235294117647,2.5,4.18,4.29,4.38133874239351,0.9054054054054054,4.14,1
5.16,4.17,5.44921875,1.0144927536231885,4.87,5.22,4.86,3.1846153846153844,1.171875,4.54,1
4.25,5.38,2.88,0.8421052631578947,3.08,4.71,4.94,7.692307692307692,0.7375,7.18,0
5.21,4.99,2.585499316005472,1.5925925925925926,2.19,4.13,4.1,3.742203742203742,0.6091954022988506,4.5,1
4.96,4.86,3.7375415282392024,1.3898305084745763,3.21,3.85,3.99,3.8961038961038956,0.8205128205128205,3.96,0
4.58,4.86,1.8,0.7948717948717948,3.86,4.61,5.17,4.017857142857142,0.9315068493150684,5.09,1
4.76,4.38,3.7354085603112845,1.3114754098360655,2.85,4.34,4.14,4.810344827586207,0.9722222222222222,3.78,1
4.22,4.88,4.868421052631579,0.627906976744186,5.72,4.0,5.19,2.0199501246882794,0.6436781609195402,4.31,1
4.99,4.4,5.199203187250996,1.203125,3.38,4.47,4.38,3.9527027027027026,1.0735294117647058,3.06,0
5.07,5.09,4.947994056463596,1.5178571428571428,5.2,4.82,3.62,3.2432432432432434,1.0142857142857142,3.68,1
4.36,4.96,3.4989200863930883,0.971830985915493,4.48,4.96,4.89,5.801393728222996,1.1044776119402986,4.01,1
4.79,4.81,4.481327800829875,1.8775510204081634,2.57,5.1,3.54,5.565610859728506,1.1692307692307693,4.91,0
4.62,5.42,3.67704280155642,0.7848101265822784,5.21,4.75,5.18,6.265822784810126,0.7530864197530864,7.24,1
4.46,4.37,4.840637450199203,0.75,5.32,5.58,5.3,4.125,1.5925925925925926,3.87,1
4.46,4.37,8.376623376623376,0.75,10.13,5.58,5.3,3.467094703049759,1.5925925925925926,3.05,1
4.61,4.4,4.8942598187311175,0.9859154929577465,3.43,4.46,4.79,5.04149377593361,1.0434782608695652,6.98,1
4.73,4.6,2.593037214885954,1.0735294117647058,3.34,4.15,4.26,3.6231884057971016,0.8933333333333333,4.32,1
5.2,4.21,2.4742268041237114,1.0289855072463767,3.29,5.22,4.86,4.072398190045249,1.1538461538461537,3.03,0
4.25,5.37,6.6467065868263475,0.8311688311688312,6.42,4.71,4.94,11.25,0.75,5.98,1
5.26,5.03,4.487179487179487,1.6111111111111112,3.62,4.17,4.14,4.960629921259843,0.6022727272727273,4.74,0
4.98,4.87,2.6392961876832843,1.3666666666666667,2.8,3.87,4.02,4.956521739130435,0.8333333333333334,4.62,1
4.59,4.87,3.370786516853933,0.8076923076923077,4.14,4.61,5.17,5.5102040816326525,0.918918918918919,3.57,1
4.79,4.41,5.056179775280898,1.3278688524590163,4.67,4.31,4.11,3.2454923717059643,0.958904109589041,3.64,0
4.28,4.94,49.090909090909086,0.6395348837209303,10.5,3.98,5.16,2.9347826086956523,0.6363636363636364,3.15,1
4.97,4.39,3.0,1.1846153846153846,3.29,4.54,4.46,3.0323450134770886,1.088235294117647,3.77,0
5.06,5.08,3.859111791730474,1.5357142857142858,4.39,4.8,3.61,5.382059800664452,1.0,5.26,1
4.36,4.96,6.3743676222596966,0.9859154929577465,4.23,4.94,4.87,3.695014662756598,1.088235294117647,6.06,1
4.79,4.81,5.380434782608695,1.84,3.67,5.11,3.56,6.439790575916231,1.1846153846153846,4.88,0
4.63,5.42,4.483394833948339,0.7974683544303798,3.65,4.73,5.15,4.66804979253112,0.7439024390243902,4.62,0
4.56,4.46,4.365192582025678,0.775,4.7,5.54,5.26,3.1113956466069146,1.5357142857142858,2.88,1
4.63,4.42,2.775330396475771,1.0,4.35,4.44,4.77,5.4375,1.0285714285714285,4.0,0
4.73,4.59,5.711835334476844,1.088235294117647,4.21,4.15,4.25,5.199203187250996,0.881578947368421,4.11,1
5.17,4.19,3.8235294117647056,1.0142857142857142,5.09,5.21,4.84,4.350453172205438,1.1692307692307693,4.14,0
4.25,5.37,4.0376266280752535,0.8441558441558441,3.85,4.7,4.93,7.0588235294117645,0.7407407407407407,7.07,1
5.25,5.02,1.9672131147540983,1.5818181818181818,2.78,4.18,4.15,4.362244897959183,0.6136363636363636,3.92,1
4.97,4.78,3.6710526315789473,1.3833333333333333,3.01,5.13,4.01,4.937655860349127,1.2,3.99,0
4.41,5.13,4.239569313593539,1.0,4.73,4.31,4.86,4.714285714285714,0.6511627906976745,4.84,0
4.53,4.61,1.5517241379310345,1.1029411764705883,1.52,4.12,4.36,4.576271186440677,0.8701298701298701,5.79,0
3.96,3.59,3.167155425219941,0.6292134831460674,4.1,4.76,4.96,4.156305506216697,1.803921568627451,4.02,1
4.31,4.21,4.345794392523365,0.9726027397260274,4.58,5.28,4.39,4.698205546492659,1.1846153846153846,3.91,0
5.18,4.77,5.286343612334802,1.0,4.03,4.62,4.92,5.442764578833693,0.9861111111111112,4.72,1
4.28,5.07,3.755047106325706,0.8571428571428571,5.0,4.78,4.91,4.919614147909968,0.9861111111111112,6.8,1
4.44,4.5,2.048364153627311,1.042857142857143,1.13,5.51,4.41,2.6470588235294117,1.5087719298245614,3.74,0
4.96,4.78,2.6011560693641615,1.360655737704918,3.33,5.13,4.01,3.5889570552147236,1.2153846153846153,4.07,0
4.76,5.24,3.843416370106761,1.3064516129032258,4.33,4.59,4.11,7.479892761394101,0.7875,4.33,1
4.94,5.18,4.304347826086956,1.1666666666666667,4.32,4.64,4.45,6.352941176470588,0.7875,5.44,1
5.09,5.43,3.1113956466069146,1.5714285714285714,2.56,4.65,3.58,5.614035087719299,0.7228915662650602,5.93,1
4.4,5.11,5.0116009280742455,0.9861111111111112,4.41,4.36,4.9,8.72340425531915,0.6627906976744186,8.08,1
4.5,4.58,4.13265306122449,1.0869565217391304,3.55,4.14,4.38,3.6875800256081948,0.8831168831168831,3.93,1
4.93,4.86,3.134328358208955,1.0724637681159421,5.19,3.86,5.0,5.344418052256532,0.8227848101265823,6.0,1
4.16,4.9,8.91304347826087,0.6067415730337079,6.49,4.64,5.01,1.4210526315789473,0.9066666666666666,2.25,1
3.99,3.62,3.9017341040462425,0.6404494382022472,4.43,4.77,4.97,1.4555256064690025,1.7692307692307692,2.15,0
4.74,5.42,2.0675675675675675,1.1029411764705883,2.94,4.76,4.22,4.285714285714286,0.7560975609756098,5.15,1
4.28,4.19,3.375,0.9594594594594594,4.36,5.28,4.39,3.6885245901639343,1.2,3.22,1
5.18,4.77,4.340836012861736,1.0140845070422535,4.48,4.61,4.91,8.931297709923664,0.9726027397260274,7.07,0
4.28,5.06,6.874999999999999,0.8701298701298701,5.29,4.77,4.9,3.253012048192771,0.9726027397260274,4.12,1
5.23,5.19,3.896103896103896,1.6,2.5,4.63,4.13,4.5,0.8205128205128205,4.77,0
4.41,4.47,4.696969696969696,1.028169014084507,4.86,5.48,4.39,6.535552193645992,1.5263157894736843,4.87,1
4.94,4.76,3.9452054794520546,1.3387096774193548,4.16,5.12,4.01,4.413075780089153,1.2307692307692308,4.27,1
4.81,5.28,2.5842696629213484,1.3225806451612903,3.91,4.57,4.09,6.596858638743455,0.7777777777777778,5.82,0
4.97,5.2,4.976958525345623,1.1818181818181819,4.35,4.63,4.44,5.029940119760479,0.7777777777777778,5.82,1
5.07,5.4,3.202846975088968,1.5892857142857142,3.3,4.62,3.55,7.330316742081448,0.7142857142857143,6.32,1
4.4,5.1,10.636363636363637,1.0,10.29,4.35,4.89,4.366576819407008,0.6551724137931034,2.84,0
4.5,4.58,2.3960066555740434,1.1014492753623188,2.93,4.12,4.37,7.328244274809159,0.8717948717948718,7.45,1
5.01,4.94,3.027166882276843,1.0869565217391304,3.45,3.83,4.97,2.4688279301745637,0.8125,4.32,1
4.19,4.93,5.7979502196193256,0.6179775280898876,3.71,4.66,5.03,4.272588055130169,0.8947368421052632,3.95,1
3.98,3.61,5.410557184750733,0.6333333333333333,5.31,4.77,4.97,7.411764705882353,1.7884615384615385,4.25,0
4.8,5.47,6.0,1.1176470588235294,6.0,4.76,4.22,3.6,0.7469879518072289,3.6,0
4.27,4.17,4.486404833836858,0.972972972972973,4.0,5.25,4.37,4.724409448818897,1.1818181818181819,4.43,0
5.17,4.76,3.0695770804911318,1.0,4.81,4.65,4.94,5.349650349650349,0.9863013698630136,4.1,0
4.27,5.05,4.009216589861752,0.8831168831168831,3.18,4.75,4.88,2.903225806451613,0.9594594594594594,4.99,0
5.19,5.15,2.742382271468144,1.5714285714285714,2.32,4.65,4.16,13.5,0.8333333333333334,13.5,0
4.44,4.5,4.693251533742331,1.0422535211267605,5.19,5.45,4.37,4.21216848673947,1.5,3.05,0
4.96,4.78,3.6531365313653135,1.3548387096774193,3.18,5.1,4.0,5.202312138728323,1.2121212121212122,4.98,1
4.79,5.26,2.9302325581395348,1.3015873015873016,3.35,4.59,4.11,4.2631578947368425,0.7901234567901234,5.02,1
5.07,4.89,2.5950196592398425,1.6071428571428572,5.13,4.39,3.55,3.4204275534441804,0.9863013698630136,4.34,1
4.61,5.09,7.682926829268293,0.7058823529411765,5.79,4.35,5.4,4.875549048316251,0.6666666666666666,5.4,0
4.99,4.86,4.821428571428571,1.1014492753623188,3.94,4.25,4.94,5.209003215434083,0.8717948717948718,5.9,1
5.23,5.02,3.5019455252918292,1.196969696969697,4.82,4.73,4.16,3.732718894009217,0.972972972972973,4.96,1
4.22,4.95,4.891304347826087,0.6292134831460674,5.23,4.63,5.0,6.483050847457627,0.8831168831168831,6.58,1
4.77,5.43,3.7696335078534027,1.1014492753623188,2.16,4.77,4.23,9.516616314199396,0.7590361445783133,7.39,1
5.14,4.73,2.625994694960212,0.9863013698630136,3.19,4.67,4.97,4.688856729377714,1.0,4.28,0
5.17,5.13,3.4342105263157894,1.543859649122807,4.48,4.67,4.19,6.2757527733755945,0.8461538461538461,4.74,1
4.42,5.0,7.110609480812641,1.0277777777777777,4.25,5.13,4.37,4.354838709677419,0.972972972972973,5.4,1
4.66,5.34,3.625592417061611,0.8354430379746836,4.38,4.64,5.13,3.4615384615384617,0.7590361445783133,5.05,1
5.11,4.22,3.609958506224066,1.2121212121212122,4.65,4.77,4.45,2.8054862842892767,1.1159420289855073,3.33,1
4.75,4.61,6.993243243243243,0.75,7.26,4.11,5.43,2.793791574279379,0.8607594936708861,4.21,1
5.05,4.88,2.459016393442623,1.625,4.33,4.37,3.54,5.69620253164557,0.972972972972973,4.15,0
5.06,4.92,6.233108108108108,1.1940298507462686,4.7,3.82,4.8,3.929058663028649,0.8024691358024691,4.78,1
4.62,5.1,8.796992481203008,0.6976744186046512,7.43,4.44,5.48,8.873239436619718,0.6781609195402298,6.0,1
5.45,4.73,4.248251748251748,1.5172413793103448,3.86,4.71,4.49,1.8677042801556423,1.0136986301369864,2.78,1
4.98,4.84,3.782608695652174,1.1159420289855073,6.41,4.23,4.92,4.357034795763994,0.8607594936708861,3.73,0
5.29,5.07,3.286516853932584,1.2121212121212122,2.96,4.73,4.16,3.9375,0.96,4.19,1
4.26,5.27,5.905511811023622,0.6404494382022472,4.84,4.57,4.97,6.578947368421052,0.7804878048780488,7.07,0
3.96,3.97,4.153846153846154,0.6263736263736264,4.47,4.97,4.96,2.6825633383010437,1.3709677419354838,2.81,0
4.25,4.1,7.484787018255578,0.96,4.46,4.8,4.36,2.568093385214008,1.3174603174603174,2.76,0
5.17,3.6,4.714285714285714,1.5614035087719298,4.14,4.77,4.17,3.96,1.8076923076923077,2.81,0
4.44,5.01,5.108108108108108,1.0416666666666667,3.94,5.14,4.38,3.929058663028649,0.96,4.05,1
4.64,5.33,4.017857142857142,0.8481012658227848,4.28,4.62,5.11,3.8010899182561304,0.75,3.63,0
5.13,4.24,3.370319001386963,1.2272727272727273,3.35,4.75,4.44,6.458658346333854,1.1,3.99,1
4.74,4.6,4.293893129770992,0.7619047619047619,4.54,4.09,5.41,5.7272727272727275,0.85,4.25,1
5.04,4.86,2.2411533420707728,1.5964912280701755,3.41,4.37,3.54,4.882697947214076,0.9864864864864865,4.91,1
5.07,4.93,5.0116009280742455,1.208955223880597,5.75,3.8,4.77,6.56934306569343,0.7926829268292683,6.75,1
4.61,5.09,19.6875,0.7093023255813954,6.75,4.42,5.46,5.6571428571428575,0.6704545454545454,4.76,0
5.44,4.73,3.9637305699481864,1.5344827586206897,3.03,4.69,4.47,3.2005689900426737,1.0,4.25,1
4.97,4.83,4.615384615384615,1.1,4.47,4.23,4.91,4.051841746248294,0.8734177215189873,4.96,0
5.31,5.09,4.588235294117647,1.2272727272727273,4.24,4.72,4.15,5.8386075949367084,0.9473684210526315,5.23,1
4.23,5.23,3.847980997624703,0.6333333333333333,3.86,4.56,4.96,3.9416058394160585,0.7926829268292683,4.48,1
3.95,3.96,3.6,0.6195652173913043,3.55,4.96,4.95,3.0737704918032787,1.3870967741935485,2.99,0
4.26,4.11,3.176470588235294,0.9473684210526315,3.59,4.86,4.42,4.675324675324674,1.3333333333333333,4.64,0
5.14,3.57,4.226519337016574,1.5344827586206897,4.3,4.78,4.19,4.468085106382978,1.8269230769230769,3.67,0
4.43,4.99,2.042360060514372,1.0555555555555556,1.38,5.1,4.35,4.177215189873418,0.9473684210526315,4.86,0
4.63,5.31,2.9960053262316912,0.8375,4.57,4.64,5.12,5.6440677966101696,0.7619047619047619,5.58,0
5.12,4.24,3.4079173838209984,1.2424242424242424,4.25,4.72,4.41,4.2208774583963695,1.0845070422535212,3.01,1
4.72,4.58,4.143646408839778,0.7738095238095238,5.45,4.07,5.38,4.251968503937007,0.8395061728395061,4.04,1
5.06,4.89,2.105911330049261,1.6140350877192982,2.44,4.36,3.54,5.155482815057283,0.9733333333333334,3.78,1
5.14,5.01,2.9960053262316912,1.2238805970149254,3.95,3.77,4.74,4.375,0.7831325301204819,4.06,0
4.61,5.08,6.344262295081967,0.7011494252873564,5.75,4.46,5.49,7.909090909090909,0.6818181818181818,7.9,1
5.46,4.75,1.8842364532019704,1.5517241379310345,3.58,4.7,4.48,5.04149377593361,0.9866666666666667,5.36,1
4.95,4.81,3.286516853932584,1.0845070422535212,4.97,4.25,4.93,6.755447941888619,0.8860759493670886,5.07,1
5.33,5.12,3.3238636363636362,1.2424242424242424,3.17,4.7,4.14,7.603448275862069,0.935064935064935,6.75,0
3.92,3.93,3.1858407079646014,0.6129032258064516,4.07,4.94,4.93,2.8989751098096628,1.403225806451613,3.32,1
4.24,4.09,5.36779324055666,0.935064935064935,4.52,4.84,4.41,5.472972972972973,1.3492063492063493,4.19,1
5.11,3.56,1.7509727626459146,1.5084745762711864,2.64,4.77,4.18,2.872340425531915,1.8461538461538463,3.59,1
4.71,4.08,3.074901445466492,0.948051948051948,4.03,4.83,5.11,3.9973082099596224,1.328125,4.4,0
4.66,5.21,8.068965517241379,0.7126436781609196,6.62,4.56,5.45,9.70954356846473,0.7951807228915663,12.27,0
4.59,5.28,5.393258426966292,0.8625,4.24,4.64,5.05,5.285481239804242,0.7738095238095238,6.14,1
5.32,4.94,3.857142857142857,1.2238805970149254,4.35,5.0,4.15,4.426229508196721,1.0985915492957747,3.35,1
4.23,3.58,7.783783783783784,0.6373626373626373,6.75,4.74,4.95,1.2659846547314577,1.8113207547169812,2.12,1
4.06,4.34,4.421553090332805,0.8292682926829268,4.78,4.6,4.59,4.466501240694789,1.1285714285714286,3.66,0
3.77,3.95,4.826086956521739,0.7951807228915663,4.61,4.92,4.99,3.2228116710875327,1.380952380952381,4.06,1
4.41,3.53,5.228215767634855,1.0410958904109588,4.37,5.05,4.35,3.0,1.631578947368421,3.21,0
4.61,4.16,4.5,0.8271604938271605,6.3,5.13,5.12,4.171348314606742,1.5254237288135593,2.59,0
4.74,4.11,3.7004405286343616,0.9358974358974359,4.83,4.86,5.15,3.6702127659574466,1.34375,3.28,0
4.73,4.24,5.4,0.7857142857142857,2.38,4.71,5.35,6.279069767441861,1.0694444444444444,6.08,0
4.65,5.2,9.75,0.7045454545454546,6.42,4.59,5.47,4.609164420485175,0.8072289156626506,5.02,0
5.47,5.13,4.401349072512647,1.5689655172413792,3.61,4.43,4.46,3.375,0.6741573033707865,2.56,1
4.65,5.33,5.562913907284767,0.875,4.35,4.61,5.02,5.725646123260437,0.7647058823529411,5.21,1
5.3,4.92,4.479638009049773,1.2388059701492538,3.85,4.97,4.13,3.4989200863930883,1.0833333333333333,3.84,1
4.23,3.59,4.90521327014218,0.6483516483516484,3.6,4.73,4.94,3.877551020408163,1.7777777777777777,4.08,1
4.03,4.31,3.896103896103896,0.8192771084337349,4.26,4.59,4.58,2.4283305227655987,1.1428571428571428,2.88,0
3.77,3.95,7.11340206185567,0.8072289156626506,6.8,4.9,4.97,3.342857142857143,1.359375,3.0,1
4.67,4.97,4.714285714285714,0.9736842105263158,4.01,5.09,4.77,3.846153846153846,0.9605263157894737,4.82,0
3.94,4.73,4.173913043478261,0.6236559139784946,4.58,5.13,4.91,7.142857142857142,1.2058823529411764,4.41,1
4.23,4.4,4.693877551020408,0.948051948051948,4.06,5.11,4.39,5.051020408163265,1.2575757575757576,3.57,0
4.27,4.87,2.7882960413080893,0.875,3.08,4.35,4.87,6.545454545454546,0.9605263157894737,5.45,1
4.4,3.53,4.7982708933717575,1.027027027027027,5.11,5.05,4.36,3.319672131147541,1.6491228070175439,5.04,0
4.59,4.15,5.806451612903225,0.8170731707317073,5.52,5.12,5.11,5.037821482602118,1.5423728813559323,2.68,0
4.7,4.08,4.947145877378435,0.9240506329113924,5.32,4.83,5.12,3.328767123287671,1.359375,2.86,0
4.74,4.26,7.578947368421052,0.7764705882352941,7.71,4.73,5.37,1.867219917012448,1.0833333333333333,1.89,0
4.67,5.22,6.029411764705882,0.6966292134831461,7.03,4.62,5.49,5.418848167539267,0.8192771084337349,4.3,0
5.45,5.11,2.418426103646833,1.5862068965517242,2.98,4.41,4.43,3.2225063938618925,0.6666666666666666,5.43,1
4.65,5.33,3.267776096822996,0.8875,3.62,4.61,5.01,3.432835820895522,0.7558139534883721,5.08,1
5.3,4.92,3.0,1.2537313432835822,2.93,4.95,4.12,5.107361963190184,1.0684931506849316,6.39,1
4.24,3.6,4.713216957605985,0.6593406593406593,4.46,4.72,4.92,3.594864479315264,1.7454545454545454,2.69,1
3.79,3.97,3.958333333333333,0.8192771084337349,4.15,4.88,4.95,2.2816901408450705,1.3384615384615384,2.74,0
4.65,4.95,4.766355140186915,0.961038961038961,4.19,5.08,4.75,3.75,0.9736842105263158,3.4,0
3.94,4.73,6.497695852534563,0.6344086021505376,5.39,5.11,4.89,3.70253164556962,1.1884057971014492,4.57,1
4.21,4.38,2.6808510638297873,0.9358974358974359,4.25,5.09,4.38,5.4758190327613105,1.2727272727272727,4.3,1
4.27,4.87,5.545023696682464,0.8875,5.73,4.33,4.85,2.4324324324324325,0.948051948051948,4.15,0
4.4,3.54,5.0,1.0133333333333334,3.71,5.06,4.37,3.698630136986301,1.6666666666666667,4.52,0
4.58,4.14,5.561797752808989,0.8072289156626506,4.41,5.13,5.13,3.5127860026917896,1.5593220338983051,4.43,1
4.67,4.36,4.029850746268656,0.9125,4.18,4.24,5.14,6.990291262135922,0.9487179487179487,4.44,1
4.72,4.25,6.617647058823529,0.7674418604651163,6.86,4.76,5.39,4.074567243675101,1.0972222222222223,3.57,0
4.65,4.96,8.221153846153845,0.6888888888888889,6.18,4.94,5.47,5.196850393700787,1.054054054054054,4.62,0
5.44,5.11,3.7354085603112845,1.603448275862069,2.96,4.4,4.42,5.4961832061068705,0.6593406593406593,4.5,0
4.56,4.4,3.077975376196991,1.1408450704225352,3.89,5.07,4.3,2.631578947368421,1.2537313432835822,3.48,0
4.26,3.63,5.754475703324808,0.6703296703296703,4.93,4.72,4.92,4.755381604696673,1.7142857142857142,4.21,0
3.81,4.72,4.911323328785811,0.8095238095238095,4.82,5.08,5.01,3.2335329341317363,1.1714285714285715,5.28,1
4.66,4.95,3.529411764705882,0.9487179487179487,2.98,5.1,4.78,6.5887850467289715,0.9868421052631579,3.96,0
4.28,4.87,4.236804564907276,0.8765432098765432,3.76,4.4,4.91,5.375191424196017,0.961038961038961,4.19,0
4.93,4.99,2.017434620174346,1.353846153846154,2.87,4.68,3.99,4.765784114052953,0.9,5.2,1
4.57,4.92,3.5625,0.8192771084337349,4.32,4.25,5.11,4.108695652173913,0.6630434782608695,3.94,1
4.66,4.35,6.877076411960132,0.925,6.57,4.22,5.12,3.925233644859813,0.9367088607594937,3.63,0
4.39,4.84,4.755381604696673,0.6703296703296703,4.84,4.38,5.08,5.512820512820513,0.974025974025974,5.05,1
4.73,4.05,3.125,0.7586206896551724,4.07,4.86,5.41,4.212765957446808,1.375,4.46,0
4.63,4.93,5.438596491228069,0.6813186813186813,5.38,4.99,5.52,4.078947368421052,1.0675675675675675,5.07,0
5.41,4.37,2.197674418604651,1.576271186440678,3.5,4.38,4.41,2.2119815668202767,1.0,2.0,1
4.72,4.86,3.027522935779816,1.7321428571428572,3.6,3.94,3.63,3.6139896373056994,0.6451612903225806,4.42,1
4.55,4.39,3.3238636363636362,1.125,3.28,5.07,4.3,4.125,1.2686567164179106,4.62,0
4.59,4.13,3.8989169675090247,0.7471264367816092,5.22,5.11,5.36,4.145616641901932,1.5333333333333334,4.96,1
4.61,4.93,3.5492957746478875,0.8313253012048193,4.39,5.09,5.2,5.2388059701492535,1.0,5.47,1
4.02,4.25,5.8589511754068715,0.8214285714285714,4.2,4.78,4.55,4.485981308411215,1.1111111111111112,4.02,0
3.8,4.71,7.630434782608695,0.8214285714285714,7.35,5.05,4.97,2.493074792243767,1.1549295774647887,3.75,0
4.64,3.52,3.3149171270718227,0.9367088607594937,4.56,5.05,4.77,4.177215189873418,1.6842105263157894,4.41,1
